/home/yasser/Data/IMG/center_2017_07_25_05_24_06_795.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_06_795.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_06_795.jpg,-0.0316132,0.1117878,0,8.508648
/home/yasser/Data/IMG/center_2017_07_25_05_24_06_923.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_06_923.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_06_923.jpg,-0.0316132,0.1181927,0,8.577552
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_001.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_001.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_001.jpg,-0.0316132,0.150255,0,8.652181
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_136.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_136.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_136.jpg,-0.0316132,0.1566599,0,8.795894
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_281.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_281.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_281.jpg,-0.0316132,0.1759124,0,8.955278
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_370.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_370.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_370.jpg,-0.0316132,0.1759124,0,9.054104
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_459.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_459.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_459.jpg,-0.0316132,0.1759124,0,9.176487
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_584.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_584.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_584.jpg,-0.06047303,0.1759124,0,9.320944
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_667.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_667.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_667.jpg,-0.06047303,0.1759124,0,9.416362
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_809.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_809.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_809.jpg,-0.06047303,0.1759124,0,9.581742
/home/yasser/Data/IMG/center_2017_07_25_05_24_07_951.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_07_951.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_07_951.jpg,-0.06047303,0.1759124,0,9.744759
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_045.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_045.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_045.jpg,-0.06047303,0.1759124,0,9.859725
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_151.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_151.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_151.jpg,-0.06047303,0.1759124,0,9.973585
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_298.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_298.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_298.jpg,-0.06047303,0.1759124,0,10.15333
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_390.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_390.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_390.jpg,-0.06047303,0.1759124,0,10.24204
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_476.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_476.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_476.jpg,0,0.1759124,0,10.35151
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_633.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_633.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_633.jpg,0,0.1759124,0,10.52536
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_717.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_717.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_717.jpg,0,0.1759124,0,10.61126
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_820.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_820.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_820.jpg,0,0.1759124,0,10.71778
/home/yasser/Data/IMG/center_2017_07_25_05_24_08_956.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_08_956.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_08_956.jpg,0,0.1759124,0,10.86511
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_104.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_104.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_104.jpg,0,0.1759124,0,11.01037
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_204.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_204.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_204.jpg,0,0.1759124,0,11.11287
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_292.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_292.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_292.jpg,0,0.1759124,0,11.19413
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_445.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_445.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_445.jpg,0,0.1759124,0,11.55524
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_585.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_585.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_585.jpg,0,0.1759124,0,11.46708
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_730.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_730.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_730.jpg,0,0.1759124,0,11.78148
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_784.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_784.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_784.jpg,0,0.1759124,0,11.89322
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_913.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_913.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_913.jpg,0,0.1759124,0,11.94585
/home/yasser/Data/IMG/center_2017_07_25_05_24_09_996.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_09_996.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_09_996.jpg,0,0.1759124,0,11.66124
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_121.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_121.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_121.jpg,0,0.1759124,0,12.18205
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_201.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_201.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_201.jpg,0,0.1759124,0,12.21048
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_314.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_314.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_314.jpg,0,0.1759124,0,11.80509
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_394.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_394.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_394.jpg,0,0.1759124,0,12.44987
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_457.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_457.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_457.jpg,0,0.1759124,0,12.51651
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_595.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_595.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_595.jpg,0.118155,0.1759124,0,12.61784
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_649.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_649.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_649.jpg,0.1373698,0.1759124,0,12.70489
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_788.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_788.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_788.jpg,0.3105288,0.1759124,0,12.30072
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_842.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_842.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_842.jpg,0.3490337,0.1759124,0,12.31869
/home/yasser/Data/IMG/center_2017_07_25_05_24_10_979.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_10_979.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_10_979.jpg,0.4772829,0.1759124,0,12.33176
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_051.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_051.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_051.jpg,0.3746911,0.1759124,0,12.44088
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_173.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_173.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_173.jpg,0.1822796,0.1759124,0,12.46962
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_227.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_227.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_227.jpg,0,0.1759124,0,13.05522
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_360.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_360.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_360.jpg,0,0.1759124,0,13.14724
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_506.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_506.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_506.jpg,0,0.1759124,0,12.74744
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_593.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_593.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_593.jpg,0,0.1759124,0,12.83348
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_652.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_652.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_652.jpg,0,0.1759124,0,12.89151
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_704.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_704.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_704.jpg,0,0.1759124,0,13.41997
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_805.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_805.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_805.jpg,0,0.1759124,0,13.58659
/home/yasser/Data/IMG/center_2017_07_25_05_24_11_930.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_11_930.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_11_930.jpg,0,0.1759124,0,13.09036
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_012.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_012.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_012.jpg,0,0.1759124,0,13.16832
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_069.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_069.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_069.jpg,0,0.1759124,0,13.2146
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_177.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_177.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_177.jpg,0,0.1759124,0,13.29537
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_315.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_315.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_315.jpg,0,0.1759124,0,13.90585
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_421.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_421.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_421.jpg,0,0.1759124,0,13.47136
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_475.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_475.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_475.jpg,0,0.1759124,0,13.50652
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_584.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_584.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_584.jpg,0,0.1759124,0,14.08603
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_670.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_670.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_670.jpg,0,0.1759124,0,13.64619
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_728.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_728.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_728.jpg,0,0.1759124,0,14.25208
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_814.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_814.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_814.jpg,0,0.1759124,0,14.28252
/home/yasser/Data/IMG/center_2017_07_25_05_24_12_949.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_12_949.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_12_949.jpg,0,0.1759124,0,13.82722
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_005.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_005.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_005.jpg,0,0.1759124,0,14.42465
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_104.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_104.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_104.jpg,0,0.1759124,0,14.50406
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_273.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_273.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_273.jpg,0,0.1759124,0,14.61703
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_377.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_377.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_377.jpg,0,0.1759124,0,14.65618
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_483.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_483.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_483.jpg,0,0.1759124,0,14.21935
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_614.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_614.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_614.jpg,0,0.1759124,0,14.81369
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_718.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_718.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_718.jpg,0,0.1759124,0,14.88863
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_810.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_810.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_810.jpg,0,0.1759124,0,14.9479
/home/yasser/Data/IMG/center_2017_07_25_05_24_13_957.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_13_957.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_13_957.jpg,0,0.1759124,0,14.51775
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_013.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_013.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_013.jpg,0,0.1759124,0,15.10023
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_121.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_121.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_121.jpg,0,0.1759124,0,14.64694
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_198.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_198.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_198.jpg,0,0.1759124,0,14.69291
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_300.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_300.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_300.jpg,0,0.1759124,0,15.27887
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_426.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_426.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_426.jpg,0,0.1759124,0,14.81971
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_482.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_482.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_482.jpg,0,0.1759124,0,14.86767
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_585.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_585.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_585.jpg,0,0.1759124,0,14.9412
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_720.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_720.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_720.jpg,0,0.1759124,0,15.51952
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_816.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_816.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_816.jpg,0,0.1759124,0,15.06022
/home/yasser/Data/IMG/center_2017_07_25_05_24_14_917.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_14_917.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_14_917.jpg,0,0.1759124,0,15.63717
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_001.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_001.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_001.jpg,0,0.1759124,0,15.68337
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_072.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_072.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_072.jpg,0,0.1759124,0,15.22442
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_198.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_198.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_198.jpg,0,0.1759124,0,15.79756
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_298.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_298.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_298.jpg,0,0.1759124,0,15.33815
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_353.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_353.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_353.jpg,0,0.1759124,0,15.3832
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_470.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_470.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_470.jpg,0,0.1759124,0,15.95327
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_550.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_550.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_550.jpg,0,0.1759124,0,15.49456
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_678.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_678.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_678.jpg,0,0.1759124,0,16.06248
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_776.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_776.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_776.jpg,0,0.1117878,0,15.5516
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_875.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_875.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_875.jpg,0,0.06687795,0,16.03889
/home/yasser/Data/IMG/center_2017_07_25_05_24_15_973.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_15_973.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_15_973.jpg,0,0.04762551,0,15.39458
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_019.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_019.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_019.jpg,0,0.02196814,0,15.87196
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_117.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_117.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_117.jpg,0.07965013,0,0,15.16185
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_213.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_213.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_213.jpg,0.1438124,0,0,15.56386
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_311.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_311.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_311.jpg,0.207937,0,0,14.86739
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_415.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_415.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_415.jpg,0.2399993,0,0,15.2623
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_539.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_539.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_539.jpg,0.2784665,0,0,14.58578
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_599.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_599.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_599.jpg,0.3105288,0,0,14.44708
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_698.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_698.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_698.jpg,0.3105288,0,0,14.81851
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_794.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_794.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_794.jpg,0.3105288,0,0,14.12503
/home/yasser/Data/IMG/center_2017_07_25_05_24_16_924.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_16_924.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_16_924.jpg,0.2849091,0,0,14.50845
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_026.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_026.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_026.jpg,0.2464042,0,0,13.85624
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_121.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_121.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_121.jpg,0.2464042,0,0,14.25607
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_216.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_216.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_216.jpg,0.2464042,0,0,14.13199
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_320.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_320.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_320.jpg,0.3105288,0,0,13.9306
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_373.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_373.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_373.jpg,0.3105288,0,0,13.80502
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_500.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_500.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_500.jpg,0.3105288,0,0,13.15636
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_602.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_602.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_602.jpg,0.3105288,0,0,13.54044
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_702.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_702.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_702.jpg,0.3329837,0,0,13.37654
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_760.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_760.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_760.jpg,0.3393887,0,0,13.23154
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_855.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_855.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_855.jpg,0.3169714,0,0,13.12228
/home/yasser/Data/IMG/center_2017_07_25_05_24_17_944.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_17_944.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_17_944.jpg,0.3137689,0,0,13.01494
/home/yasser/Data/IMG/center_2017_07_25_05_24_18_073.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_18_073.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_18_073.jpg,0.3137689,0,0,12.85588
/home/yasser/Data/IMG/center_2017_07_25_05_24_18_178.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_18_178.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_18_178.jpg,0.3137689,0,0,12.17085
/home/yasser/Data/IMG/center_2017_07_25_05_24_18_315.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_18_315.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_18_315.jpg,0.3297812,0,0,12.54019
/home/yasser/Data/IMG/center_2017_07_25_05_24_18_413.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_24_18_413.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_24_18_413.jpg,0.3105288,0,0,12.43845
